episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
8639,fresh,0,fresh,,,0,0,0,3,1,0,5.0,5.0,5.0,20.0,1,168,39.02074432373047,2.6936917517866408,,out_of_road
8640,fresh,0,fresh,,,0,0,0,5,0,0,10.0,40.0,15.0,35.0,1,89,51.21361541748047,0.8207939806279172,,crash_vehicle
8641,fresh,0,fresh,,,0,1,1,12,0,1,15.0,10.0,15.0,55.0,1,29,-1.8762180805206299,2.83616881534971,,out_of_road
8642,fresh,0,fresh,,,0,0,0,18,0,0,10.0,20.0,5.0,10.0,2,54,16.654056549072266,0.0,,crash_vehicle
8643,fresh,0,fresh,,,0,1,1,3,0,0,20.0,5.0,5.0,35.0,2,114,55.310508728027344,4.4619849674534375,,out_of_road
8644,fresh,0,fresh,,,0,1,1,0,1,0,20.0,10.0,5.0,35.0,0,92,55.917091369628906,1.4579004630770371,,crash_vehicle
8645,fresh,0,fresh,,,0,1,1,18,0,0,5.0,5.0,10.0,55.0,2,106,29.605567932128906,2.734896839297605,,out_of_road
8646,fresh,0,fresh,,,0,1,0,4,0,1,15.0,20.0,15.0,35.0,0,171,172.2595977783203,6.622851615237911,,out_of_road
8647,fresh,0,fresh,,,0,0,0,4,1,1,15.0,20.0,5.0,35.0,3,88,37.579158782958984,2.176873981444673,,out_of_road
8648,fresh,0,fresh,,,0,1,1,5,1,0,5.0,10.0,15.0,35.0,0,134,8.913459777832031,0.4652749681706304,,crash_vehicle
8649,fresh,0,fresh,,,0,0,0,18,0,1,15.0,20.0,15.0,20.0,0,175,202.1704864501953,7.0066197941984445,,arrive_dest
8650,fresh,0,fresh,,,0,1,1,8,0,0,5.0,5.0,5.0,35.0,0,340,87.8707275390625,2.999659073440468,,out_of_road
8651,fresh,0,fresh,,,0,1,1,3,0,0,10.0,5.0,5.0,20.0,3,65,30.996055603027344,0.5285261447613055,,out_of_road
8652,fresh,0,fresh,,,0,0,0,8,1,0,15.0,10.0,10.0,20.0,1,107,3.595705032348633,0.2419646788980359,,crash_vehicle
8653,fresh,0,fresh,,,0,0,0,0,0,0,20.0,20.0,5.0,20.0,0,81,40.42902755737305,3.4710691291608926,,out_of_road
8654,fresh,0,fresh,,,0,1,0,3,1,0,15.0,5.0,10.0,20.0,2,330,-0.4870600700378418,0.12820984550723524,,crash_vehicle
8655,fresh,0,fresh,,,0,1,1,4,1,0,10.0,20.0,5.0,35.0,2,103,64.0274658203125,3.998215521134219,,out_of_road
8656,fresh,0,fresh,,,0,1,1,18,1,1,20.0,10.0,5.0,55.0,1,45,9.518430709838867,2.80715504222446,,out_of_road
8657,fresh,0,fresh,,,0,0,0,2,0,1,15.0,5.0,5.0,20.0,2,19,-4.8033857345581055,0.0,,out_of_road
8658,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,15.0,20.0,0,148,64.722900390625,6.902870771852699,,out_of_road
8659,fresh,0,fresh,,,0,1,1,1,0,1,20.0,10.0,5.0,55.0,0,64,15.690179824829102,0.7239171685650945,,out_of_road
8660,fresh,0,fresh,,,0,0,0,2,1,1,15.0,10.0,10.0,20.0,2,94,61.251304626464844,2.1960088296773588,,out_of_road
8661,fresh,0,fresh,,,0,1,0,18,0,0,20.0,40.0,15.0,10.0,2,133,129.25949096679688,7.337120027694487,,arrive_dest
8662,fresh,0,fresh,,,0,0,0,5,0,0,20.0,20.0,15.0,10.0,1,78,34.349205017089844,1.7880742045549245,,crash_vehicle
8663,fresh,0,fresh,,,0,0,0,4,0,1,20.0,5.0,15.0,10.0,0,760,32.958187103271484,0.38106563450082354,,out_of_road
8664,fresh,0,fresh,,,0,0,0,18,0,1,20.0,40.0,5.0,10.0,0,71,35.29173278808594,0.5801143394389623,,crash_vehicle
8665,fresh,0,fresh,,,0,0,0,2,0,1,10.0,10.0,10.0,10.0,0,236,3.693918228149414,0.08678940655190055,,crash_vehicle
8666,fresh,0,fresh,,,0,0,0,2,1,1,20.0,20.0,15.0,35.0,0,73,30.15143585205078,1.2744168728998262,,out_of_road
8667,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,10.0,20.0,0,138,119.38499450683594,3.9034612247909326,,out_of_road
8668,fresh,0,fresh,,,0,1,0,8,0,0,20.0,10.0,10.0,10.0,2,1000,8.57384967803955,0.3164237707278226,,max_step
8669,fresh,0,fresh,,,0,0,0,8,0,0,10.0,40.0,5.0,55.0,2,84,54.850582122802734,1.6689567385862272,,crash_vehicle
8670,fresh,0,fresh,,,0,1,0,4,0,1,5.0,20.0,5.0,10.0,2,1000,89.62704467773438,0.5813722561523318,,max_step
8671,fresh,0,fresh,,,0,0,0,4,1,1,10.0,20.0,15.0,35.0,1,57,21.150245666503906,0.3711563599737067,,crash_vehicle
8672,fresh,0,fresh,,,0,0,0,12,0,1,5.0,10.0,10.0,35.0,0,1000,8.70566177368164,0.05480291976593435,,max_step
8673,fresh,0,fresh,,,0,1,0,0,0,0,15.0,5.0,10.0,10.0,0,83,45.23399353027344,5.080629063298903,,out_of_road
8674,fresh,0,fresh,,,0,1,0,5,1,0,10.0,40.0,5.0,55.0,0,84,47.06995391845703,0.4516935823928742,,out_of_road
8675,fresh,0,fresh,,,0,1,1,3,1,0,15.0,20.0,5.0,55.0,0,36,0.7805895805358887,1.6689453058772616,,out_of_road
8676,fresh,0,fresh,,,0,1,1,2,1,0,5.0,5.0,15.0,35.0,2,77,37.676292419433594,0.6282221982618431,,out_of_road
8677,fresh,0,fresh,,,0,0,0,8,0,1,5.0,10.0,5.0,55.0,1,173,155.60833740234375,5.488585959624693,,out_of_road
8678,fresh,0,fresh,,,0,0,0,1,0,0,15.0,10.0,10.0,35.0,1,89,51.89738845825195,0.818073034286499,,out_of_road
8679,fresh,0,fresh,,,0,0,0,18,0,1,10.0,5.0,15.0,10.0,0,250,102.83155059814453,6.021942393779755,,crash_vehicle
8680,fresh,0,fresh,,,0,0,0,18,0,1,20.0,5.0,10.0,55.0,0,708,35.97852325439453,0.48235890495532985,,out_of_road
8681,fresh,0,fresh,,,0,0,0,12,0,0,10.0,10.0,15.0,20.0,3,41,8.338438034057617,0.2846850505689295,,crash_vehicle
8682,fresh,0,fresh,,,0,0,0,2,0,1,15.0,40.0,5.0,10.0,0,117,59.95329284667969,3.1212304422998023,,out_of_road
8683,fresh,0,fresh,,,0,0,0,5,1,1,10.0,20.0,15.0,35.0,3,40,7.5997724533081055,0.39623233377933503,,out_of_road
8684,fresh,0,fresh,,,0,0,0,18,1,0,5.0,40.0,5.0,55.0,0,80,38.90995788574219,1.5923002947121858,,out_of_road
8685,fresh,0,fresh,,,0,0,0,12,1,0,20.0,10.0,15.0,55.0,1,54,14.37544059753418,1.1183842950397067,,crash_vehicle
8686,fresh,0,fresh,,,0,1,1,8,0,0,20.0,20.0,5.0,35.0,2,65,20.618175506591797,0.4738412775672399,,crash_vehicle
8687,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,15.0,20.0,0,84,50.11327362060547,0.8037605328219277,,out_of_road
8688,fresh,0,fresh,,,0,1,1,2,1,1,5.0,10.0,15.0,20.0,1,192,203.68106079101562,6.255416163243353,,out_of_road
8689,fresh,0,fresh,,,0,1,0,12,1,1,20.0,20.0,5.0,35.0,2,46,13.648109436035156,0.3340984427410623,,crash_vehicle
8690,fresh,0,fresh,,,0,1,1,4,1,0,5.0,5.0,5.0,20.0,3,1000,2.4175946712493896,0.014608618434518576,,max_step
8691,fresh,0,fresh,,,0,1,1,5,0,1,15.0,40.0,15.0,20.0,0,132,115.20169067382812,3.8691740866863364,,out_of_road
8692,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,10.0,10.0,1,206,206.96327209472656,9.111772202461669,,out_of_road
8693,fresh,0,fresh,,,0,1,0,5,1,0,15.0,40.0,5.0,55.0,1,77,42.60239028930664,0.9183921875891747,,crash_vehicle
8694,fresh,0,fresh,,,0,1,1,5,0,0,5.0,20.0,5.0,35.0,1,67,26.15088653564453,0.7966750102923877,,crash_vehicle
8695,fresh,0,fresh,,,0,0,0,8,1,1,15.0,5.0,10.0,20.0,3,216,211.4690704345703,6.456479797622672,,out_of_road
8696,fresh,0,fresh,,,0,1,0,8,0,1,10.0,10.0,5.0,35.0,1,743,21.18817901611328,0.14094039521143742,,crash_vehicle
8697,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,5.0,20.0,0,82,42.1178092956543,0.5466905425234538,,out_of_road
8698,fresh,0,fresh,,,0,1,0,0,1,0,15.0,10.0,5.0,55.0,0,84,47.8281364440918,0.7140243381616616,,out_of_road
8699,fresh,0,fresh,,,0,0,0,1,0,0,20.0,40.0,10.0,20.0,1,180,207.3734588623047,5.7914868586593204,,out_of_road
8700,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,10.0,35.0,2,67,30.803855895996094,0.5787283128766871,,crash_vehicle
8701,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,5.0,20.0,0,71,32.36659622192383,1.4574478537264004,,crash_vehicle
8702,fresh,0,fresh,,,0,1,0,5,0,0,15.0,40.0,10.0,35.0,0,80,40.46844482421875,1.1731904923915863,,out_of_road
8703,fresh,0,fresh,,,0,1,0,2,1,0,5.0,20.0,15.0,35.0,2,79,45.8653450012207,1.1100816798361042,,out_of_road
8704,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,10.0,10.0,0,28,-9.114683151245117,0.0,,out_of_road
8705,fresh,0,fresh,,,0,0,0,12,0,1,15.0,5.0,15.0,20.0,1,1000,2.9621050357818604,0.009804677125066519,,max_step
8706,fresh,0,fresh,,,0,1,0,12,1,1,5.0,10.0,10.0,55.0,1,195,32.05154037475586,1.5744655864361006,,crash_vehicle
8707,fresh,0,fresh,,,0,0,0,2,0,1,10.0,5.0,10.0,20.0,1,127,22.124439239501953,3.211973419339638,,crash_vehicle
8708,fresh,0,fresh,,,0,1,0,4,1,1,20.0,20.0,10.0,35.0,3,74,27.43431854248047,0.7949557850087011,,crash_vehicle
8709,fresh,0,fresh,,,0,1,0,1,0,1,15.0,10.0,15.0,20.0,1,165,156.35455322265625,7.474694902969129,,out_of_road
8710,fresh,0,fresh,,,0,1,0,18,1,1,20.0,40.0,10.0,55.0,3,69,34.5865364074707,1.1950779224651447,,crash_vehicle
8711,fresh,0,fresh,,,0,0,0,3,1,0,5.0,20.0,10.0,35.0,3,80,50.077938079833984,2.8590953961014747,,out_of_road
8712,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,5.0,35.0,1,67,33.432411193847656,0.24977424162537304,,crash_vehicle
8713,fresh,0,fresh,,,0,1,0,18,1,1,15.0,5.0,5.0,20.0,2,1000,20.30146026611328,0.12885777090862394,,max_step
8714,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,5.0,20.0,1,77,39.92026901245117,0.5498412411127772,,out_of_road
8715,fresh,0,fresh,,,0,0,0,2,1,1,15.0,40.0,15.0,55.0,2,45,9.226500511169434,0.8567233721415202,,out_of_road
8716,fresh,0,fresh,,,0,1,0,18,0,0,15.0,20.0,15.0,20.0,3,115,75.36485290527344,6.554971812341524,,out_of_road
8717,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,5.0,55.0,1,47,7.051977157592773,0.35774110542966964,,out_of_road
8718,fresh,0,fresh,,,0,1,0,12,1,1,5.0,5.0,15.0,55.0,2,158,107.77278137207031,5.210531382998334,,out_of_road
8719,fresh,0,fresh,,,0,0,0,1,1,0,15.0,10.0,5.0,20.0,1,127,105.14592742919922,4.713903473352823,,out_of_road
8720,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,5.0,10.0,2,209,69.84685516357422,3.8398660288758255,,out_of_road
8721,fresh,0,fresh,,,0,1,1,3,1,1,15.0,10.0,15.0,35.0,1,889,18.991838455200195,0.256832087024862,,crash_vehicle
8722,fresh,0,fresh,,,0,0,0,18,1,0,10.0,40.0,10.0,55.0,3,86,54.62453842163086,0.854309061238932,,crash_vehicle
8723,fresh,0,fresh,,,0,1,0,4,1,0,15.0,10.0,10.0,55.0,1,61,7.76738166809082,0.32010195538645886,,crash_vehicle
8724,fresh,0,fresh,,,0,1,0,5,1,1,5.0,20.0,15.0,35.0,2,65,28.13101577758789,0.8979604280911959,,crash_vehicle
8725,fresh,0,fresh,,,0,1,1,5,0,1,15.0,5.0,15.0,20.0,3,1000,2.945364236831665,0.005492815831676125,,max_step
8726,fresh,0,fresh,,,0,1,1,12,1,0,20.0,40.0,10.0,55.0,2,87,59.72062683105469,1.676021568391515,,crash_vehicle
8727,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,10.0,55.0,0,71,39.45695877075195,0.7727988060091583,,out_of_road
8728,fresh,0,fresh,,,0,0,0,5,0,0,5.0,20.0,10.0,35.0,2,50,14.1146240234375,0.3985804998874664,,crash_vehicle
8729,fresh,0,fresh,,,0,1,1,8,0,1,15.0,10.0,15.0,35.0,0,170,129.5692138671875,4.9436528475845565,,out_of_road
8730,fresh,0,fresh,,,0,1,1,4,1,1,15.0,10.0,10.0,20.0,3,38,4.323302268981934,0.002253758279900802,,crash_vehicle
8731,fresh,0,fresh,,,0,1,1,8,1,0,10.0,20.0,10.0,35.0,1,64,29.089717864990234,1.01411740668118,,crash_vehicle
8732,fresh,0,fresh,,,0,1,1,8,0,1,10.0,40.0,15.0,20.0,2,70,33.713409423828125,1.173685669047492,,out_of_road
8733,fresh,0,fresh,,,0,0,0,18,0,1,20.0,10.0,5.0,10.0,2,35,3.5286741256713867,0.0,,crash_vehicle
8734,fresh,0,fresh,,,0,1,0,3,1,1,10.0,40.0,15.0,55.0,2,79,46.807106018066406,0.751050003627433,,out_of_road
8735,fresh,0,fresh,,,0,1,0,3,1,0,5.0,5.0,10.0,55.0,2,393,244.390380859375,4.992132270523838,,out_of_road
8736,fresh,0,fresh,,,0,1,0,5,0,0,10.0,5.0,5.0,20.0,0,1000,4.188643932342529,0.08273779183253646,,max_step
8737,fresh,0,fresh,,,0,1,0,8,1,0,10.0,20.0,5.0,35.0,1,46,9.748736381530762,0.9061594048272008,,out_of_road
8738,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,95,68.1822509765625,5.8914076855308135,rejection_fallback,out_of_road
8739,fresh,0,fresh,,,0,0,0,0,0,0,5.0,20.0,15.0,20.0,0,84,45.868568420410156,0.7471590084689004,,out_of_road
8740,fresh,0,fresh,,,0,0,0,1,1,0,10.0,10.0,15.0,35.0,1,85,57.39054489135742,2.2737664152594173,,crash_vehicle
8741,fresh,0,fresh,,,0,1,1,18,1,0,10.0,10.0,15.0,20.0,2,224,186.42979431152344,4.960223364843322,,out_of_road
8742,fresh,0,fresh,,,0,0,0,8,1,0,10.0,40.0,5.0,55.0,2,84,54.20185089111328,1.954130817027319,,crash_vehicle
8743,fresh,0,fresh,,,0,0,0,2,1,0,20.0,40.0,15.0,55.0,0,98,65.56963348388672,1.9929888430906801,,out_of_road
8744,fresh,0,fresh,,,0,0,0,0,1,0,10.0,20.0,15.0,20.0,0,70,33.294891357421875,1.5498524214540208,,crash_vehicle
8745,fresh,0,fresh,,,0,1,1,5,0,1,15.0,10.0,15.0,20.0,0,40,7.8575639724731445,0.13527202606201172,,crash_vehicle
8746,fresh,0,fresh,,,0,0,0,8,1,0,15.0,5.0,15.0,20.0,3,266,90.35124969482422,3.9939781737730917,,out_of_road
8747,fresh,0,fresh,,,0,0,0,1,1,0,20.0,5.0,15.0,35.0,1,89,52.90035629272461,2.690602348091897,,out_of_road
8748,fresh,0,fresh,,,0,0,0,2,0,1,10.0,5.0,10.0,10.0,2,140,110.48772430419922,6.3426992561135975,,out_of_road
8749,fresh,0,fresh,,,0,1,1,4,1,0,15.0,10.0,10.0,55.0,3,37,7.9905290603637695,0.0,,crash_vehicle
8750,fresh,0,fresh,,,0,1,1,4,0,0,10.0,10.0,15.0,55.0,0,200,99.13329315185547,5.9556530384719375,,out_of_road
8751,fresh,0,fresh,,,0,0,0,3,0,0,10.0,10.0,10.0,55.0,2,238,267.0448303222656,13.0426868893707,,out_of_road
8752,fresh,0,fresh,,,0,0,0,5,0,0,10.0,40.0,5.0,10.0,2,189,202.0325927734375,4.858669770300073,,out_of_road
8753,fresh,0,fresh,,,0,1,0,8,1,1,20.0,5.0,15.0,55.0,2,1000,40.38908767700195,0.17509176343679428,,max_step
8754,fresh,0,fresh,,,0,0,0,18,0,0,15.0,40.0,10.0,55.0,3,80,33.693115234375,1.8715849868953227,,out_of_road
8755,fresh,0,fresh,,,0,0,0,5,1,0,20.0,20.0,10.0,35.0,2,30,-1.4491686820983887,0.7115169187386831,,out_of_road
8756,fresh,0,fresh,,,0,1,0,12,1,1,20.0,5.0,10.0,35.0,0,150,3.9336137771606445,0.413576371272405,,crash_vehicle
8757,fresh,0,fresh,,,0,1,1,4,0,1,5.0,20.0,5.0,55.0,2,1000,33.26332092285156,0.2155814210753888,,max_step
8758,fresh,0,fresh,,,0,1,0,3,0,1,15.0,5.0,10.0,35.0,0,290,179.89427185058594,6.589421978592872,,out_of_road
8759,fresh,0,fresh,,,0,0,0,8,1,1,15.0,10.0,10.0,55.0,1,127,44.97038269042969,3.4778337455171298,,out_of_road
8760,fresh,0,fresh,,,0,1,1,12,1,0,20.0,10.0,5.0,55.0,0,45,6.9647722244262695,0.5545592016643948,,out_of_road
8761,fresh,0,fresh,,,0,0,0,3,1,0,15.0,40.0,5.0,55.0,0,103,63.05894470214844,1.86142301733054,,crash_vehicle
8762,fresh,0,fresh,,,0,0,0,2,1,0,15.0,40.0,10.0,55.0,1,72,38.7965087890625,0.9361707849635018,,out_of_road
8763,fresh,0,fresh,,,0,0,0,8,0,1,15.0,40.0,5.0,55.0,2,65,29.473846435546875,0.6617333705608661,,crash_vehicle
8764,fresh,0,fresh,,,0,0,0,2,1,1,20.0,20.0,5.0,55.0,0,57,13.867225646972656,0.6872390824974629,,out_of_road
8765,fresh,0,fresh,,,0,0,0,1,0,1,10.0,20.0,5.0,20.0,1,200,197.16070556640625,7.718265716768801,,out_of_road
8766,fresh,0,fresh,,,0,1,0,2,1,0,15.0,40.0,10.0,55.0,2,66,27.70644760131836,0.5279184760469379,,out_of_road
8767,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,15.0,35.0,0,180,190.6027069091797,4.691069374481837,,out_of_road
8768,fresh,0,fresh,,,0,1,1,3,0,0,15.0,10.0,15.0,55.0,1,43,6.605657577514648,0.5065614529127298,,out_of_road
8769,fresh,0,fresh,,,0,0,0,3,1,1,15.0,40.0,15.0,55.0,1,2,10.0,4.280862808227539,,arrive_dest
8770,fresh,0,fresh,,,0,1,1,1,1,1,15.0,10.0,5.0,55.0,0,75,27.573680877685547,2.079181464513143,,crash_vehicle
8771,fresh,0,fresh,,,0,1,0,4,0,0,20.0,40.0,15.0,10.0,1,120,99.4786148071289,4.45555288605392,,out_of_road
8772,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,198,197.91183471679688,6.468237513845617,rejection_fallback,out_of_road
8773,fresh,0,fresh,,,0,0,0,8,0,1,15.0,40.0,15.0,20.0,3,63,6.017217636108398,0.33454653573414633,,out_of_road
8774,fresh,0,fresh,,,0,0,0,12,0,1,15.0,10.0,5.0,10.0,1,103,20.844730377197266,1.2738280237010382,,crash_vehicle
8775,fresh,0,fresh,,,0,1,0,4,0,0,15.0,40.0,10.0,35.0,0,101,69.24700164794922,2.9519338312715586,,out_of_road
8776,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,35.0,1,164,154.2615203857422,4.381776306687332,,out_of_road
8777,fresh,0,fresh,,,0,1,0,1,1,1,10.0,5.0,5.0,20.0,1,69,47.464595794677734,3.7958119641179624,,arrive_dest
8778,fresh,0,fresh,,,0,0,0,2,1,1,5.0,40.0,5.0,55.0,0,68,33.95009994506836,0.49006442813312306,,crash_vehicle
8779,fresh,0,fresh,,,0,1,0,5,1,1,10.0,5.0,15.0,55.0,2,88,8.798311233520508,2.115683964707635,,out_of_road
8780,fresh,0,fresh,,,0,0,0,4,1,1,20.0,5.0,5.0,55.0,1,587,239.8002166748047,3.356321364672921,,out_of_road
8781,fresh,0,fresh,,,0,0,0,8,1,1,20.0,40.0,5.0,55.0,3,73,27.5540771484375,2.4469928814940256,,crash_vehicle
8782,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,10.0,20.0,0,46,6.783670425415039,0.7729254238631414,,out_of_road
8783,fresh,0,fresh,,,0,0,0,12,0,0,15.0,40.0,15.0,35.0,3,248,220.46836853027344,7.353408511968389,,out_of_road
8784,fresh,0,fresh,,,0,0,0,2,0,1,15.0,40.0,10.0,10.0,1,65,27.474212646484375,0.8241786663348858,,crash_vehicle
8785,fresh,0,fresh,,,0,1,0,12,0,0,10.0,10.0,15.0,10.0,2,482,5.064234733581543,0.0291219410501977,,crash_vehicle
8786,fresh,0,fresh,,,0,0,0,4,1,1,15.0,10.0,15.0,20.0,1,80,19.30821990966797,2.3417595878243445,,crash_vehicle
8787,fresh,0,fresh,,,0,1,1,3,1,0,5.0,5.0,5.0,55.0,1,1000,4.7606706619262695,0.0019155780412256718,,max_step
8788,fresh,0,fresh,,,0,0,0,3,1,0,5.0,40.0,10.0,55.0,1,95,58.27555465698242,2.5835498320428947,,out_of_road
8789,fresh,0,fresh,,,0,0,0,3,0,1,10.0,10.0,15.0,20.0,1,189,207.24156188964844,6.706364143777777,,out_of_road
8790,fresh,0,fresh,,,0,0,0,1,0,1,20.0,40.0,15.0,35.0,1,184,182.28514099121094,7.209914781153202,,out_of_road
8791,fresh,0,fresh,,,0,1,1,3,0,1,10.0,40.0,5.0,10.0,0,68,33.834041595458984,0.6902873016455594,,crash_vehicle
8792,fresh,0,fresh,,,0,1,1,4,0,0,15.0,40.0,5.0,55.0,0,93,64.3279800415039,1.3261069828464138,,out_of_road
8793,fresh,0,fresh,,,0,1,0,18,1,0,15.0,20.0,15.0,35.0,1,382,49.001644134521484,0.9973464852042925,,crash_vehicle
8794,fresh,0,fresh,,,0,0,0,18,1,1,20.0,40.0,10.0,55.0,2,71,36.85449981689453,1.1723898565265494,,crash_vehicle
8795,fresh,0,fresh,,,0,1,1,12,1,0,20.0,5.0,10.0,55.0,1,2,10.0,1.8696293830871582,,arrive_dest
8796,fresh,0,fresh,,,0,1,1,3,0,1,20.0,5.0,15.0,55.0,1,1000,34.88016891479492,0.1875454617794603,,max_step
8797,fresh,0,fresh,,,0,1,0,1,0,1,20.0,10.0,15.0,10.0,1,68,31.395751953125,0.7364087060970419,,out_of_road
8798,fresh,0,fresh,,,0,1,0,5,0,1,15.0,5.0,5.0,55.0,0,1000,4.229706764221191,0.016658310800790787,,max_step
8799,fresh,0,fresh,,,0,0,0,8,0,0,10.0,40.0,5.0,10.0,0,93,63.45332336425781,1.6188753651034447,,crash_vehicle
8800,fresh,0,fresh,,,0,1,1,12,0,1,10.0,40.0,5.0,20.0,2,65,33.7840690612793,0.5057859787574182,,crash_vehicle
8801,fresh,0,fresh,,,0,0,0,5,1,0,20.0,20.0,15.0,35.0,0,84,40.38547897338867,2.4887522757053375,,out_of_road
8802,fresh,0,fresh,,,0,0,0,18,1,1,5.0,40.0,5.0,55.0,1,68,34.620811462402344,0.7456727027893066,,crash_vehicle
8803,fresh,0,fresh,,,0,0,0,8,1,0,15.0,10.0,15.0,55.0,2,64,18.896663665771484,1.2494959542527795,,crash_vehicle
8804,fresh,0,fresh,,,0,1,0,3,0,0,20.0,10.0,15.0,20.0,2,283,243.39480590820312,8.861901830342127,,out_of_road
8805,fresh,0,fresh,,,0,1,0,2,0,1,15.0,5.0,5.0,35.0,2,134,107.70748901367188,3.010540574566642,,out_of_road
8806,fresh,0,fresh,,,0,1,1,0,1,0,20.0,40.0,15.0,10.0,0,35,4.214076042175293,0.1799050739833287,,crash_vehicle
8807,fresh,0,fresh,,,0,1,0,4,1,0,5.0,20.0,5.0,35.0,3,72,31.78955078125,1.1409848249620862,,crash_vehicle
8808,fresh,0,fresh,,,0,0,0,12,0,1,20.0,5.0,15.0,35.0,3,276,-0.6382274627685547,0.13403010066004767,,crash_vehicle
8809,fresh,0,fresh,,,0,0,0,5,1,0,5.0,10.0,5.0,20.0,3,173,45.9084358215332,3.4961798521824656,,crash_vehicle
8810,fresh,0,fresh,,,0,1,0,4,1,0,5.0,5.0,15.0,20.0,2,1000,4.121603012084961,0.012877659745514393,,max_step
8811,fresh,0,fresh,,,0,0,0,4,0,0,10.0,10.0,10.0,55.0,0,45,6.670563697814941,0.34612571795781455,,out_of_road
8812,fresh,0,fresh,,,0,0,0,1,1,1,15.0,10.0,10.0,20.0,1,70,31.57974624633789,1.3118954158255032,,crash_vehicle
8813,fresh,0,fresh,,,0,0,0,8,1,0,20.0,20.0,15.0,55.0,3,60,21.468643188476562,0.3482471764087677,,crash_vehicle
8814,fresh,0,fresh,,,0,0,0,5,1,0,15.0,5.0,15.0,55.0,3,150,77.71995544433594,6.614152045249939,,crash_vehicle
8815,fresh,0,fresh,,,0,0,0,3,0,0,15.0,40.0,5.0,55.0,0,123,98.826416015625,6.896803131433037,,out_of_road
8816,fresh,0,fresh,,,0,0,0,2,1,0,10.0,5.0,15.0,20.0,0,1000,3.1643929481506348,0.006087110128253698,,max_step
8817,fresh,0,fresh,,,0,0,0,12,1,0,20.0,20.0,10.0,35.0,0,46,8.393446922302246,0.43802371945070184,,out_of_road
8818,fresh,0,fresh,,,0,0,0,4,1,0,20.0,10.0,10.0,35.0,0,103,44.31538772583008,4.0886112998411495,,crash_vehicle
8819,fresh,0,fresh,,,0,0,0,4,1,1,20.0,40.0,15.0,55.0,0,89,59.074951171875,1.9452224989955345,,crash_vehicle
8820,fresh,0,fresh,,,0,1,1,3,0,1,15.0,40.0,10.0,10.0,0,68,33.34709930419922,0.6208189550568076,,crash_vehicle
8821,fresh,0,fresh,,,0,0,0,8,0,1,10.0,20.0,15.0,10.0,2,96,37.78092575073242,3.1619100756943226,,out_of_road
8822,fresh,0,fresh,,,0,1,0,8,0,0,20.0,5.0,10.0,55.0,0,106,34.44647979736328,3.2401541321063942,,out_of_road
8823,fresh,0,fresh,,,0,0,0,5,0,1,15.0,40.0,5.0,55.0,1,64,33.554344177246094,0.5707047134637833,,crash_vehicle
8824,fresh,0,fresh,,,0,0,0,2,1,0,5.0,10.0,5.0,55.0,0,48,11.75617790222168,0.26193526464824873,,out_of_road
8825,fresh,0,fresh,,,0,1,0,18,0,0,5.0,20.0,15.0,55.0,0,1000,41.686771392822266,0.47824463760666547,,max_step
8826,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,15.0,55.0,0,70,30.938865661621094,1.2764004277331489,,out_of_road
8827,fresh,0,fresh,,,0,1,0,1,1,0,10.0,5.0,15.0,35.0,1,2,10.0,4.98842716217041,,arrive_dest
8828,fresh,0,fresh,,,0,0,0,1,0,0,5.0,20.0,15.0,55.0,1,168,163.75428771972656,6.178312838787124,,out_of_road
8829,fresh,0,fresh,,,0,1,1,4,0,0,20.0,40.0,10.0,35.0,3,102,79.35987091064453,3.15988304568272,,crash_vehicle
8830,fresh,0,fresh,,,0,1,0,3,1,0,5.0,20.0,5.0,35.0,1,13,11.569451332092285,0.7794057405911959,,arrive_dest
8831,fresh,0,fresh,,,0,0,0,1,0,1,15.0,40.0,5.0,10.0,0,67,36.190860748291016,0.27127516091759524,,crash_vehicle
8832,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,15.0,20.0,1,1000,12.108766555786133,0.10654871156718582,,max_step
